run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,87/200,2026-07-08 04:16:02,0.021031,0.101411,False,0.00000625,50.10,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,88/200,2026-07-08 04:16:53,0.021048,0.101710,False,0.00000625,50.63,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,89/200,2026-07-08 04:17:44,0.020806,0.101810,False,0.00000625,51.25,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,90/200,2026-07-08 04:18:34,0.020683,0.101545,False,0.00000625,49.90,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,91/200,2026-07-08 04:19:24,0.020505,0.101567,False,0.00000625,50.33,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,92/200,2026-07-08 04:20:15,0.020590,0.101346,False,0.00000625,50.68,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,93/200,2026-07-08 04:21:06,0.020390,0.101821,False,0.00000625,51.08,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,94/200,2026-07-08 04:21:57,0.020111,0.101480,False,0.00000625,50.65,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,95/200,2026-07-08 04:22:48,0.020043,0.101465,False,0.00000625,51.33,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,96/200,2026-07-08 04:23:38,0.019888,0.101382,False,0.00000625,50.01,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,97/200,2026-07-08 04:24:28,0.019812,0.101624,False,0.00000625,50.03,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,98/200,2026-07-08 04:25:19,0.019759,0.101576,False,0.00000625,50.99,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,99/200,2026-07-08 04:26:10,0.019600,0.101621,False,0.00000625,50.80,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,100/200,2026-07-08 04:27:00,0.019456,0.101562,False,0.00000313,50.12,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,101/200,2026-07-08 04:27:51,0.019038,0.101712,False,0.00000313,50.54,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,102/200,2026-07-08 04:28:41,0.018790,0.101595,False,0.00000313,50.55,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,103/200,2026-07-08 04:29:32,0.018797,0.101681,False,0.00000313,50.45,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,104/200,2026-07-08 04:30:22,0.018631,0.101650,False,0.00000313,50.20,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,105/200,2026-07-08 04:31:13,0.018494,0.101570,False,0.00000313,51.34,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,106/200,2026-07-08 04:32:03,0.018502,0.101706,False,0.00000313,49.98,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,107/200,2026-07-08 04:32:54,0.018462,0.101444,False,0.00000313,50.91,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,108/200,2026-07-08 04:33:45,0.018394,0.101654,False,0.00000313,51.03,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,109/200,2026-07-08 04:34:35,0.018232,0.101566,False,0.00000313,50.33,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,110/200,2026-07-08 04:35:26,0.018113,0.101562,False,0.00000313,50.28,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,111/200,2026-07-08 04:36:16,0.018237,0.101585,False,0.00000313,50.48,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,112/200,2026-07-08 04:37:06,0.018046,0.101529,False,0.00000313,50.29,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,113/200,2026-07-08 04:37:57,0.018052,0.101417,False,0.00000313,50.67,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,114/200,2026-07-08 04:38:48,0.018008,0.101643,False,0.00000313,50.81,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,115/200,2026-07-08 04:39:39,0.017848,0.101629,False,0.00000313,50.75,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,116/200,2026-07-08 04:40:29,0.017931,0.101672,False,0.00000313,50.14,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,117/200,2026-07-08 04:41:19,0.017752,0.101579,False,0.00000313,50.57,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,118/200,2026-07-08 04:42:10,0.017739,0.101552,False,0.00000313,50.70,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,119/200,2026-07-08 04:43:01,0.017638,0.101479,False,0.00000313,50.57,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,120/200,2026-07-08 04:43:51,0.017641,0.101635,False,0.00000156,50.65,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,121/200,2026-07-08 04:44:42,0.017411,0.101567,False,0.00000156,50.91,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,122/200,2026-07-08 04:45:33,0.017223,0.101629,False,0.00000156,50.26,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,123/200,2026-07-08 04:46:24,0.017328,0.101655,False,0.00000156,51.31,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,124/200,2026-07-08 04:47:14,0.017216,0.101657,False,0.00000156,50.47,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,125/200,2026-07-08 04:48:05,0.017169,0.101597,False,0.00000156,50.40,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,126/200,2026-07-08 04:48:56,0.017146,0.101537,False,0.00000156,51.19,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,127/200,2026-07-08 04:49:47,0.017070,0.101589,False,0.00000156,50.62,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,128/200,2026-07-08 04:50:37,0.017097,0.101643,False,0.00000156,49.98,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,129/200,2026-07-08 04:51:27,0.017038,0.101668,False,0.00000156,50.36,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,130/200,2026-07-08 04:52:18,0.016992,0.101669,False,0.00000156,51.51,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,131/200,2026-07-08 04:53:09,0.016995,0.101618,False,0.00000156,50.60,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,132/200,2026-07-08 04:53:59,0.016910,0.101513,False,0.00000156,50.41,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,133/200,2026-07-08 04:54:51,0.016930,0.101767,False,0.00000156,52.00,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,134/200,2026-07-08 04:55:42,0.016918,0.101627,False,0.00000156,50.71,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,135/200,2026-07-08 04:56:33,0.016781,0.101678,False,0.00000156,50.94,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,136/200,2026-07-08 04:57:24,0.016793,0.101538,False,0.00000156,51.14,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,137/200,2026-07-08 04:58:16,0.016735,0.101590,False,0.00000156,51.32,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,138/200,2026-07-08 04:59:06,0.016758,0.101569,False,0.00000156,50.19,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,139/200,2026-07-08 04:59:56,0.016716,0.101581,False,0.00000156,50.18,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,140/200,2026-07-08 05:00:47,0.016739,0.101664,False,0.00000078,51.16,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,141/200,2026-07-08 05:01:39,0.016637,0.101704,False,0.00000078,51.40,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,142/200,2026-07-08 05:02:29,0.016598,0.101709,False,0.00000078,50.30,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,143/200,2026-07-08 05:03:19,0.016532,0.101647,False,0.00000078,50.63,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,144/200,2026-07-08 05:04:10,0.016443,0.101714,False,0.00000078,50.81,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,145/200,2026-07-08 05:05:01,0.016511,0.101649,False,0.00000078,50.63,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,146/200,2026-07-08 05:05:52,0.016452,0.101710,False,0.00000078,51.00,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,147/200,2026-07-08 05:06:43,0.016439,0.101699,False,0.00000078,50.71,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,148/200,2026-07-08 05:07:33,0.016418,0.101680,False,0.00000078,50.35,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,149/200,2026-07-08 05:08:24,0.016315,0.101628,False,0.00000078,50.78,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,150/200,2026-07-08 05:09:15,0.016347,0.101612,False,0.00000078,50.82,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,151/200,2026-07-08 05:10:05,0.016443,0.101785,False,0.00000078,50.74,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,152/200,2026-07-08 05:10:56,0.016311,0.101629,False,0.00000078,50.54,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,153/200,2026-07-08 05:11:47,0.016350,0.101610,False,0.00000078,50.68,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,154/200,2026-07-08 05:12:37,0.016267,0.101678,False,0.00000078,50.76,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,155/200,2026-07-08 05:13:28,0.016233,0.101632,False,0.00000078,50.37,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,156/200,2026-07-08 05:14:18,0.016356,0.101621,False,0.00000078,50.12,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,157/200,2026-07-08 05:15:09,0.016369,0.101709,False,0.00000078,50.76,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,158/200,2026-07-08 05:15:59,0.016224,0.101644,False,0.00000078,50.15,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,159/200,2026-07-08 05:16:50,0.016232,0.101632,False,0.00000078,50.89,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,160/200,2026-07-08 05:17:40,0.016159,0.101664,False,0.00000039,50.15,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,161/200,2026-07-08 05:18:30,0.016150,0.101654,False,0.00000039,50.13,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,162/200,2026-07-08 05:19:21,0.016165,0.101704,False,0.00000039,50.79,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,163/200,2026-07-08 05:20:11,0.016134,0.101638,False,0.00000039,50.18,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,164/200,2026-07-08 05:21:01,0.016123,0.101599,False,0.00000039,50.25,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,165/200,2026-07-08 05:21:52,0.016051,0.101612,False,0.00000039,50.77,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,166/200,2026-07-08 05:22:42,0.016039,0.101597,False,0.00000039,50.49,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,167/200,2026-07-08 05:23:32,0.016122,0.101591,False,0.00000039,50.00,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,168/200,2026-07-08 05:24:24,0.016050,0.101585,False,0.00000039,51.18,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,169/200,2026-07-08 05:25:15,0.016150,0.101691,False,0.00000039,51.35,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,170/200,2026-07-08 05:26:05,0.016002,0.101734,False,0.00000039,50.51,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,171/200,2026-07-08 05:26:56,0.016066,0.101670,False,0.00000039,50.81,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,172/200,2026-07-08 05:27:47,0.016005,0.101695,False,0.00000039,51.06,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,173/200,2026-07-08 05:28:37,0.016075,0.101661,False,0.00000039,50.15,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,174/200,2026-07-08 05:29:28,0.016051,0.101599,False,0.00000039,50.32,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,175/200,2026-07-08 05:30:18,0.015999,0.101633,False,0.00000039,50.35,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,176/200,2026-07-08 05:31:09,0.016049,0.101729,False,0.00000039,50.51,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,177/200,2026-07-08 05:31:59,0.016059,0.101723,False,0.00000039,50.23,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,178/200,2026-07-08 05:32:49,0.015975,0.101642,False,0.00000039,50.50,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,179/200,2026-07-08 05:33:40,0.015966,0.101722,False,0.00000039,50.48,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,180/200,2026-07-08 05:34:31,0.015981,0.101636,False,0.00000020,50.64,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,181/200,2026-07-08 05:35:21,0.015898,0.101646,False,0.00000020,50.43,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,182/200,2026-07-08 05:36:11,0.015921,0.101632,False,0.00000020,50.35,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,183/200,2026-07-08 05:37:02,0.015919,0.101710,False,0.00000020,50.37,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,184/200,2026-07-08 05:37:53,0.015965,0.101683,False,0.00000020,51.34,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,185/200,2026-07-08 05:38:43,0.015940,0.101736,False,0.00000020,50.16,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,186/200,2026-07-08 05:39:34,0.015920,0.101697,False,0.00000020,50.41,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,187/200,2026-07-08 05:40:25,0.016058,0.101723,False,0.00000020,51.34,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,188/200,2026-07-08 05:41:16,0.015923,0.101562,False,0.00000020,50.89,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,189/200,2026-07-08 05:42:06,0.015932,0.101638,False,0.00000020,50.39,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,190/200,2026-07-08 05:42:56,0.015898,0.101659,False,0.00000020,50.25,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,191/200,2026-07-08 05:43:47,0.015931,0.101611,False,0.00000020,50.81,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,192/200,2026-07-08 05:44:38,0.015848,0.101687,False,0.00000020,50.43,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,193/200,2026-07-08 05:45:28,0.015914,0.101534,False,0.00000020,50.37,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,194/200,2026-07-08 05:46:19,0.015844,0.101633,False,0.00000020,50.81,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,195/200,2026-07-08 05:47:10,0.015940,0.101660,False,0.00000020,50.59,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,196/200,2026-07-08 05:48:00,0.015870,0.101644,False,0.00000020,50.17,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,197/200,2026-07-08 05:48:51,0.015885,0.101642,False,0.00000020,51.12,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,198/200,2026-07-08 05:49:41,0.015968,0.101699,False,0.00000020,50.29,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,199/200,2026-07-08 05:50:31,0.015860,0.101642,False,0.00000020,50.27,102620429,8,42
ResNet_fvs_20260708_030037,ResNet_fvs,RMSE_TV_Loss,2026-07-08 03:00:37,200/200,2026-07-08 05:51:22,0.015892,0.101595,False,0.00000010,51.10,102620429,8,42
