run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,115/200,2026-07-23 16:21:15,0.028337,0.067037,False,0.00000313,414.71,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,116/200,2026-07-23 16:28:10,0.028295,0.067136,False,0.00000313,414.39,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,117/200,2026-07-23 16:35:07,0.028143,0.067091,False,0.00000313,417.24,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,118/200,2026-07-23 16:42:02,0.028276,0.067007,False,0.00000313,414.98,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,119/200,2026-07-23 16:48:59,0.028057,0.067074,False,0.00000313,417.30,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,120/200,2026-07-23 16:56:19,0.028058,0.066994,False,0.00000156,439.72,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,121/200,2026-07-23 17:04:16,0.027953,0.067047,False,0.00000156,476.80,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,122/200,2026-07-23 17:12:14,0.027782,0.066991,False,0.00000156,478.73,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,123/200,2026-07-23 17:20:10,0.027915,0.067008,False,0.00000156,475.56,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,124/200,2026-07-23 17:28:07,0.027726,0.067022,False,0.00000156,476.61,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,125/200,2026-07-23 17:36:00,0.027741,0.067060,False,0.00000156,473.60,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,126/200,2026-07-23 17:43:51,0.027706,0.066937,True,0.00000156,470.46,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,127/200,2026-07-23 17:51:55,0.027657,0.067065,False,0.00000156,472.72,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,128/200,2026-07-23 17:59:39,0.027765,0.067104,False,0.00000156,464.62,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,129/200,2026-07-23 18:07:12,0.027634,0.067104,False,0.00000156,452.01,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,130/200,2026-07-23 18:14:45,0.027598,0.066996,False,0.00000156,453.16,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,131/200,2026-07-23 18:22:17,0.027597,0.067015,False,0.00000156,452.51,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,132/200,2026-07-23 18:29:48,0.027583,0.067047,False,0.00000156,450.62,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,133/200,2026-07-23 18:37:19,0.027581,0.067024,False,0.00000156,450.67,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,134/200,2026-07-23 18:44:54,0.027499,0.067044,False,0.00000156,455.55,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,135/200,2026-07-23 18:52:27,0.027582,0.067022,False,0.00000156,453.29,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,136/200,2026-07-23 19:00:03,0.027425,0.066847,True,0.00000156,455.48,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,137/200,2026-07-23 19:07:50,0.027414,0.066969,False,0.00000156,455.49,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,138/200,2026-07-23 19:15:24,0.027478,0.067040,False,0.00000156,454.22,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,139/200,2026-07-23 19:23:02,0.027521,0.067032,False,0.00000156,458.27,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,140/200,2026-07-23 19:30:32,0.027383,0.066948,False,0.00000078,449.87,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,141/200,2026-07-23 19:38:07,0.027304,0.067007,False,0.00000078,454.99,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,142/200,2026-07-23 19:45:40,0.027332,0.066994,False,0.00000078,452.92,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,143/200,2026-07-23 19:53:10,0.027293,0.067004,False,0.00000078,449.54,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,144/200,2026-07-23 20:00:37,0.027228,0.067026,False,0.00000078,446.78,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,145/200,2026-07-23 20:08:03,0.027330,0.067016,False,0.00000078,446.87,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,146/200,2026-07-23 20:15:30,0.027229,0.067038,False,0.00000078,446.47,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,147/200,2026-07-23 20:22:55,0.027222,0.066966,False,0.00000078,445.11,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,148/200,2026-07-23 20:30:25,0.027179,0.067067,False,0.00000078,450.38,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,149/200,2026-07-23 20:37:54,0.027155,0.067047,False,0.00000078,448.69,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,150/200,2026-07-23 20:45:25,0.027154,0.067073,False,0.00000078,451.35,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,151/200,2026-07-23 20:52:54,0.027273,0.066987,False,0.00000078,448.74,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,152/200,2026-07-23 21:00:23,0.027240,0.067020,False,0.00000078,448.69,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,153/200,2026-07-23 21:07:52,0.027198,0.066963,False,0.00000078,449.05,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,154/200,2026-07-23 21:15:20,0.027082,0.067048,False,0.00000078,447.76,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,155/200,2026-07-23 21:22:51,0.027105,0.067042,False,0.00000078,451.76,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,156/200,2026-07-23 21:30:21,0.027165,0.067021,False,0.00000078,449.79,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,157/200,2026-07-23 21:37:51,0.027137,0.066945,False,0.00000078,450.13,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,158/200,2026-07-23 21:45:24,0.027228,0.066961,False,0.00000078,452.41,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,159/200,2026-07-23 21:52:52,0.027223,0.067032,False,0.00000078,448.38,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,160/200,2026-07-23 22:00:23,0.027093,0.066968,False,0.00000039,450.59,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,161/200,2026-07-23 22:07:54,0.027042,0.066993,False,0.00000039,451.39,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,162/200,2026-07-23 22:15:27,0.026904,0.066968,False,0.00000039,452.97,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,163/200,2026-07-23 22:22:54,0.027032,0.066967,False,0.00000039,446.42,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,164/200,2026-07-23 22:30:23,0.027002,0.067002,False,0.00000039,449.55,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,165/200,2026-07-23 22:37:50,0.026978,0.066957,False,0.00000039,446.97,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,166/200,2026-07-23 22:45:18,0.027052,0.066966,False,0.00000039,447.45,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,167/200,2026-07-23 22:52:46,0.027001,0.066987,False,0.00000039,448.22,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,168/200,2026-07-23 23:00:13,0.026986,0.067005,False,0.00000039,446.98,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,169/200,2026-07-23 23:07:42,0.026961,0.066957,False,0.00000039,449.51,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,170/200,2026-07-23 23:15:12,0.026893,0.066979,False,0.00000039,449.71,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,171/200,2026-07-23 23:22:41,0.027069,0.066953,False,0.00000039,448.56,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,172/200,2026-07-23 23:30:09,0.026853,0.066999,False,0.00000039,448.02,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,173/200,2026-07-23 23:37:50,0.027035,0.066968,False,0.00000039,460.99,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,174/200,2026-07-23 23:45:27,0.027074,0.066916,False,0.00000039,457.68,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,175/200,2026-07-23 23:53:08,0.026967,0.066968,False,0.00000039,460.29,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,176/200,2026-07-24 00:00:45,0.026951,0.067031,False,0.00000039,457.48,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,177/200,2026-07-24 00:08:21,0.026916,0.067045,False,0.00000039,455.78,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,178/200,2026-07-24 00:15:54,0.026769,0.066982,False,0.00000039,453.35,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,179/200,2026-07-24 00:23:27,0.026850,0.067031,False,0.00000039,453.17,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,180/200,2026-07-24 00:30:58,0.026833,0.067029,False,0.00000020,450.75,59985503,8,42
ModelSwinT_No_Noise_90k_RMSELoss_20260723_025656,ModelSwinT_No_Noise_90k_RMSELoss,RMSELoss,2026-07-23 02:56:56,181/200,2026-07-24 00:38:28,0.027027,0.066972,False,0.00000020,449.44,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,1/200,2026-08-04 05:20:42,0.122554,0.106448,True,0.00010000,370.26,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,2/200,2026-08-04 05:27:12,0.105229,0.103616,True,0.00010000,379.30,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,3/200,2026-08-04 05:33:38,0.100112,0.099974,True,0.00010000,376.16,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,4/200,2026-08-04 05:39:54,0.096907,0.093369,True,0.00010000,365.66,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,5/200,2026-08-04 05:46:10,0.094588,0.096536,False,0.00010000,365.96,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,6/200,2026-08-04 05:52:18,0.092565,0.092021,True,0.00010000,367.73,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,7/200,2026-08-04 05:58:32,0.090904,0.090067,True,0.00010000,364.00,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,8/200,2026-08-04 06:04:46,0.089624,0.089403,True,0.00010000,364.15,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,9/200,2026-08-04 06:11:09,0.088122,0.090220,False,0.00010000,372.79,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,10/200,2026-08-04 06:17:13,0.087104,0.086228,True,0.00010000,364.25,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,11/200,2026-08-04 06:23:27,0.085576,0.085835,True,0.00010000,364.16,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,12/200,2026-08-04 06:29:57,0.084770,0.087389,False,0.00010000,379.70,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,13/200,2026-08-04 06:36:01,0.083619,0.083381,True,0.00010000,363.67,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,14/200,2026-08-04 06:42:14,0.082632,0.083276,True,0.00010000,363.58,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,15/200,2026-08-04 06:48:29,0.082012,0.082132,True,0.00010000,364.13,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,16/200,2026-08-04 06:54:41,0.080782,0.083672,False,0.00010000,362.42,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,17/200,2026-08-04 07:00:52,0.080012,0.083332,False,0.00010000,371.33,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,18/200,2026-08-04 07:06:58,0.079237,0.083858,False,0.00010000,366.03,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,19/200,2026-08-04 07:13:02,0.078659,0.081358,True,0.00010000,363.19,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,20/200,2026-08-04 07:19:15,0.077838,0.082303,False,0.00005000,363.68,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,21/200,2026-08-04 07:25:18,0.073311,0.079120,True,0.00005000,363.04,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,22/200,2026-08-04 07:31:38,0.071915,0.078083,True,0.00005000,369.67,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,23/200,2026-08-04 07:37:52,0.071078,0.078559,False,0.00005000,363.54,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,24/200,2026-08-04 07:44:00,0.070323,0.077476,True,0.00005000,368.47,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,25/200,2026-08-04 07:50:14,0.069714,0.077581,False,0.00005000,363.48,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,26/200,2026-08-04 07:56:18,0.069055,0.077547,False,0.00005000,364.43,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,27/200,2026-08-04 08:02:32,0.068558,0.076907,True,0.00005000,373.82,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,28/200,2026-08-04 08:08:46,0.067980,0.078530,False,0.00005000,364.08,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,29/200,2026-08-04 08:14:50,0.067480,0.078144,False,0.00005000,363.72,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,30/200,2026-08-04 08:20:58,0.067058,0.076774,True,0.00005000,367.56,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,31/200,2026-08-04 08:27:09,0.066693,0.078233,False,0.00005000,361.21,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,32/200,2026-08-04 08:33:16,0.066008,0.076762,True,0.00005000,366.76,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,33/200,2026-08-04 08:39:29,0.065729,0.078200,False,0.00005000,363.37,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,34/200,2026-08-04 08:45:38,0.065375,0.078078,False,0.00005000,368.52,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,35/200,2026-08-04 08:51:41,0.065157,0.077882,False,0.00005000,363.79,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,36/200,2026-08-04 08:57:50,0.064611,0.075766,True,0.00005000,368.43,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,37/200,2026-08-04 09:04:04,0.064241,0.075670,True,0.00005000,363.97,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,38/200,2026-08-04 09:10:16,0.063862,0.076096,False,0.00005000,362.41,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,39/200,2026-08-04 09:16:26,0.063553,0.076795,False,0.00005000,369.78,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,40/200,2026-08-04 09:22:33,0.063117,0.076108,False,0.00002500,366.57,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,41/200,2026-08-04 09:28:37,0.060379,0.075339,True,0.00002500,364.17,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,42/200,2026-08-04 09:34:50,0.059483,0.075879,False,0.00002500,363.15,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,43/200,2026-08-04 09:41:03,0.059161,0.074824,True,0.00002500,372.52,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,44/200,2026-08-04 09:47:14,0.058565,0.075317,False,0.00002500,361.86,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,45/200,2026-08-04 09:53:21,0.058302,0.075485,False,0.00002500,366.58,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,46/200,2026-08-04 09:59:24,0.057862,0.074972,False,0.00002500,363.22,59985503,8,42
ModelSwinT_std0.1_90k_RMSELoss_20260804_051431,ModelSwinT_std0.1_90k_RMSELoss,RMSELoss,2026-08-04 05:14:31,47/200,2026-08-04 10:05:28,0.057560,0.075495,False,0.00002500,364.15,59985503,8,42
