run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,10/200,2026-08-25 01:01:11,0.096063,0.112327,False,0.00010000,37.55,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,11/200,2026-08-25 01:01:49,0.092323,0.107570,True,0.00010000,38.03,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,12/200,2026-08-25 01:02:37,0.090229,0.109724,False,0.00010000,39.82,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,13/200,2026-08-25 01:03:15,0.087736,0.106919,True,0.00010000,37.90,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,14/200,2026-08-25 01:04:01,0.085324,0.104867,True,0.00010000,37.27,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,15/200,2026-08-25 01:04:48,0.082855,0.111285,False,0.00010000,38.17,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,16/200,2026-08-25 01:05:26,0.080153,0.108283,False,0.00010000,38.01,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,17/200,2026-08-25 01:06:03,0.079417,0.107496,False,0.00010000,37.34,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,18/200,2026-08-25 01:06:41,0.076716,0.105213,False,0.00010000,37.56,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,19/200,2026-08-25 01:07:19,0.075034,0.107522,False,0.00010000,38.16,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,20/200,2026-08-25 01:07:57,0.073019,0.105366,False,0.00005000,37.86,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,21/200,2026-08-25 01:08:35,0.066380,0.102609,True,0.00005000,37.59,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,22/200,2026-08-25 01:09:21,0.062011,0.102797,False,0.00005000,37.79,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,23/200,2026-08-25 01:09:58,0.060188,0.103182,False,0.00005000,37.51,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,24/200,2026-08-25 01:10:35,0.058600,0.103796,False,0.00005000,36.90,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,25/200,2026-08-25 01:11:12,0.057606,0.103252,False,0.00005000,36.95,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,26/200,2026-08-25 01:11:50,0.056414,0.101911,True,0.00005000,37.73,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,27/200,2026-08-25 01:12:35,0.055689,0.102446,False,0.00005000,37.26,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,28/200,2026-08-25 01:13:13,0.054110,0.102485,False,0.00005000,37.56,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,29/200,2026-08-25 01:13:51,0.052880,0.105034,False,0.00005000,37.83,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,30/200,2026-08-25 01:14:29,0.051902,0.103332,False,0.00005000,37.71,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,31/200,2026-08-25 01:15:06,0.050883,0.103956,False,0.00005000,37.03,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,32/200,2026-08-25 01:15:43,0.049833,0.102974,False,0.00005000,37.73,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,33/200,2026-08-25 01:16:21,0.048902,0.102375,False,0.00005000,38.01,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,34/200,2026-08-25 01:16:59,0.047980,0.103429,False,0.00005000,37.64,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,35/200,2026-08-25 01:17:36,0.046172,0.104205,False,0.00005000,36.76,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,36/200,2026-08-25 01:18:13,0.046178,0.103594,False,0.00005000,37.59,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,37/200,2026-08-25 01:18:51,0.045617,0.103848,False,0.00005000,37.93,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,38/200,2026-08-25 01:19:28,0.044353,0.104379,False,0.00005000,37.03,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,39/200,2026-08-25 01:20:05,0.043193,0.104339,False,0.00005000,36.97,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,40/200,2026-08-25 01:20:42,0.042521,0.104223,False,0.00002500,36.97,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,41/200,2026-08-25 01:21:20,0.039361,0.102661,False,0.00002500,37.73,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,42/200,2026-08-25 01:21:58,0.036843,0.103645,False,0.00002500,37.64,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,43/200,2026-08-25 01:22:35,0.035906,0.102614,False,0.00002500,37.00,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,44/200,2026-08-25 01:23:12,0.035339,0.103182,False,0.00002500,36.98,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,45/200,2026-08-25 01:23:49,0.035062,0.102275,False,0.00002500,37.60,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,46/200,2026-08-25 01:24:27,0.034334,0.103091,False,0.00002500,37.32,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,47/200,2026-08-25 01:25:03,0.033849,0.103245,False,0.00002500,36.62,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,48/200,2026-08-25 01:25:40,0.033006,0.103121,False,0.00002500,36.97,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,49/200,2026-08-25 01:26:17,0.032484,0.104266,False,0.00002500,37.16,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,50/200,2026-08-25 01:26:55,0.032039,0.103434,False,0.00002500,37.36,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,51/200,2026-08-25 01:27:32,0.031740,0.103673,False,0.00002500,36.82,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,52/200,2026-08-25 01:28:08,0.031369,0.103446,False,0.00002500,36.26,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,53/200,2026-08-25 01:28:45,0.030826,0.102858,False,0.00002500,36.89,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,54/200,2026-08-25 01:29:22,0.030040,0.103526,False,0.00002500,37.25,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,55/200,2026-08-25 01:29:59,0.029974,0.103693,False,0.00002500,37.22,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,56/200,2026-08-25 01:30:36,0.029395,0.104150,False,0.00002500,36.74,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,57/200,2026-08-25 01:31:13,0.029222,0.102502,False,0.00002500,36.97,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,58/200,2026-08-25 01:31:50,0.028917,0.103356,False,0.00002500,37.18,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,59/200,2026-08-25 01:32:27,0.028419,0.103167,False,0.00002500,37.36,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,60/200,2026-08-25 01:33:04,0.028019,0.103203,False,0.00001250,36.83,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,61/200,2026-08-25 01:33:41,0.026524,0.102831,False,0.00001250,36.73,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,62/200,2026-08-25 01:34:18,0.024672,0.103195,False,0.00001250,37.22,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,63/200,2026-08-25 01:34:55,0.024535,0.103574,False,0.00001250,36.96,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,64/200,2026-08-25 01:35:32,0.024112,0.103471,False,0.00001250,36.66,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,65/200,2026-08-25 01:36:09,0.023990,0.103743,False,0.00001250,36.69,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,66/200,2026-08-25 01:36:46,0.023684,0.103695,False,0.00001250,37.62,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,67/200,2026-08-25 01:37:24,0.023511,0.103869,False,0.00001250,37.56,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,68/200,2026-08-25 01:38:00,0.023092,0.103730,False,0.00001250,36.60,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,69/200,2026-08-25 01:38:37,0.022800,0.103601,False,0.00001250,36.60,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,70/200,2026-08-25 01:39:16,0.022605,0.102911,False,0.00001250,39.14,27417445,8,43
ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss_20260825_005404,ModelCNN_fvs_v2_all_geo_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 00:54:04,71/200,2026-08-25 01:39:54,0.022315,0.103635,False,0.00001250,38.21,27417445,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,1/200,2026-08-25 01:40:33,0.154290,0.129552,True,0.00010000,37.66,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,2/200,2026-08-25 01:41:20,0.127489,0.119872,True,0.00010000,38.47,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,3/200,2026-08-25 01:42:06,0.115838,0.125966,False,0.00010000,37.37,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,4/200,2026-08-25 01:42:43,0.112824,0.124776,False,0.00010000,37.14,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,5/200,2026-08-25 01:43:21,0.108374,0.112915,True,0.00010000,37.66,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,6/200,2026-08-25 01:44:07,0.104960,0.115156,False,0.00010000,37.47,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,7/200,2026-08-25 01:44:44,0.101885,0.109454,True,0.00010000,37.73,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,8/200,2026-08-25 01:45:30,0.100739,0.116337,False,0.00010000,37.59,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,9/200,2026-08-25 01:46:07,0.096305,0.109659,False,0.00010000,36.85,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,10/200,2026-08-25 01:46:45,0.095084,0.110816,False,0.00010000,37.43,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,11/200,2026-08-25 01:47:23,0.090590,0.108376,True,0.00010000,38.18,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,12/200,2026-08-25 01:48:09,0.088648,0.108227,True,0.00010000,37.48,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,13/200,2026-08-25 01:48:56,0.086271,0.112891,False,0.00010000,38.17,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,14/200,2026-08-25 01:49:33,0.083615,0.103883,True,0.00010000,37.75,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,15/200,2026-08-25 01:50:19,0.080949,0.110110,False,0.00010000,37.61,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,16/200,2026-08-25 01:50:57,0.080077,0.108790,False,0.00010000,37.76,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,17/200,2026-08-25 01:51:34,0.077591,0.109222,False,0.00010000,36.87,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,18/200,2026-08-25 01:52:11,0.074626,0.108586,False,0.00010000,36.91,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,19/200,2026-08-25 01:52:48,0.074435,0.109331,False,0.00010000,37.12,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,20/200,2026-08-25 01:53:26,0.072653,0.106935,False,0.00005000,37.47,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,21/200,2026-08-25 01:54:03,0.065245,0.105140,False,0.00005000,37.23,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,22/200,2026-08-25 01:54:40,0.061068,0.103442,True,0.00005000,37.24,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,23/200,2026-08-25 01:55:27,0.059195,0.103333,True,0.00005000,38.51,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,24/200,2026-08-25 01:56:14,0.057730,0.105097,False,0.00005000,38.45,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,25/200,2026-08-25 01:56:52,0.056565,0.104150,False,0.00005000,37.83,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,26/200,2026-08-25 01:57:29,0.055810,0.104534,False,0.00005000,37.63,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,27/200,2026-08-25 01:58:06,0.054535,0.105326,False,0.00005000,36.72,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,28/200,2026-08-25 01:58:43,0.053657,0.104959,False,0.00005000,36.98,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,29/200,2026-08-25 01:59:21,0.052627,0.104824,False,0.00005000,37.56,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,30/200,2026-08-25 01:59:58,0.051402,0.104352,False,0.00005000,36.98,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,31/200,2026-08-25 02:00:34,0.050975,0.105214,False,0.00005000,36.64,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,32/200,2026-08-25 02:01:11,0.049205,0.103739,False,0.00005000,36.91,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,33/200,2026-08-25 02:01:48,0.048742,0.103682,False,0.00005000,36.79,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,34/200,2026-08-25 02:02:26,0.047982,0.105314,False,0.00005000,37.61,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,35/200,2026-08-25 02:03:03,0.046732,0.104143,False,0.00005000,37.20,27675391,8,43
ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss_20260825_013954,ModelCNN_fvs_v2_film_No_Noise_5k_RMSELoss,RMSELoss,2026-08-25 01:39:54,36/200,2026-08-25 02:03:40,0.045892,0.105822,False,0.00005000,37.18,27675391,8,43
